ES;SRO;Siero;Siero;;--3--6--;RQ;607;;4305N 00628W
ES;ERR;Sierra;Sierra;S;--3-----;RL;1201;;4323N 00414W
ES;SYG;Sierra de Yeguas;Sierra de Yeguas;;--3-----;RL;212;;3707N 00452W
ES;SGU;Sigüeiro;Sigueiro;C;--3-----;RL;1301;;4258N 00826W
ES;SIG;Sigüenza;Siguenza;GU;--3-----;RL;401;;4104N 00238W
ES;ILE;Siles;Siles;J;--3-----;RL;1301;;3823N 00235W
ES;SIL;Silla;Silla;;0-------;RQ;9307;;
ES;ZMV;Silleda;Silleda;PO;-----6--;RL;901;;4242N 00814W
ES;SIS;Sils;Sils;GI;1-------;RL;1501;;4148N 00245E
ES;SIM;Simancas;Simancas;VA;--3-----;RQ;907;;4135N 00449E
ES;OOO;Sineu;Sineu;PM;--3-----;RQ;1001;;3939N 00300E
ES;GLA;Singla;Singla;MU;--3-----;RL;907;;3801N 00156W
ES;SIR;Siruela;Siruela;BA;--3-----;RQ;901;;3858N 00502W
ES;HHH;Sisante;Sisante;CU;--3-----;RQ;1001;;3925N 00213W
ES;SIX;Sistero;Sistero;L;--3-----;RQ;907;;4145N 00112E
ES;SIT;Sitges;Sitges;B;123-----;RL;1301;;4114N 00150E
ES;SOB;Sober;Sober;LU;--3-----;RQ;907;;4126N 00736W
ES;SBC;Sobradelo Carballeda;Sobradelo Carballeda;OR;--3-----;RQ;1001;;4225N 00655W
ES;SOD;Sobradiel;Sobradiel;Z;--3-----;RL;401;;4144N 00102W
ES;SBR;Sobrado de los Monjes;Sobrado de los Monjes;C;--3-----;RQ;1001;;4302N 00801W
ES;ZAS;Sobremazas;Sobremazas;S;-----6--;RL;901;;4322N 00345W
ES;SOC;Socuéllamos;Socuellamos;CR;-23-----;RL;401;;3917N 00248W
ES;SDE;Sodupe;Sodupe;BI;--3-----;RL;501;;4312N 00303W
ES;NNA;Solana (Montiel);Solana (Montiel);CR;--3-----;RQ;1001;;3842N 00252W
ES;SRS;Solares;Solares;;-23--6--;RL;607;;4323N 00344W
ES;TYP;Solivella;Solivella;T;--3-----;RL;1307;;4127N 00111E
ES;SOV;Sollana;Sollana;V;1-3-----;RL;901;;
ES;SSN;Solsona;Solsona;;--3-----;RQ;9501;;
ES;MOO;Somo;Somo;S;--3-----;RQ;1001;;4327N 00344W
ES;SMZ;Somozas;Somozas;;--3-----;RL;601;;4332N 00756W
ES;PTN;Son (Puerto del Son);Son (Puerto del Son);C;123-----;AA;1207;;4241N 00901W
ES;SDC;Sondika;Sondika;;--3-----;RL;201;;4318N 00255W
ES;SON;Soneja;Soneja;;--3-----;RQ;9501;;
ES;SSC;Sonseca;Sonseca;TO;--3-----;RL;507;;3942N 00356W
ES;SLN;Sopelana;Sopelana;BI;-23-----;RL;701;;4323N 00258W
ES;T7Y;Sopuerta;Sopuerta;BI;--3-----;RL;1407;;4315N 00309W
ES;ZSO;Sora;Sora;B;--3-----;RQ;907;;4206N 00209E
ES;SBS;Sorbas;Sorbas;AL;--3-----;RL;501;;3707N 00207W
ES;SOR;Soria;Soria;;-23-----;RL;701;;4146N 00227W
ES;WSS;Sort;Sort;L;--3-----;RQ;1001;;4224N 00108E
ES;SZN;Sorzano;Sorzano;LO;--3--6--;RL;1201;;4220N 00232W
ES;SZO;Sosés;Soses;;--3-----;RL;212;;4132N 00029E
ES;SDF;Sot de Ferrer;Sot de Ferrer;CS;--3-----;RQ;1001;;3904N 00024W
ES;ZAP;Sotiello;Sotiello;O;-----6--;RL;901;;4305N 00550W
ES;SZX;Sotillo de la Adrada;Sotillo de la Adrada;AV;--3-----;RL;1307;;4017N 00435W
ES;SL9;Sotillo de la Ribera;Sotillo de la Ribera;BU;--3-----;RL;1307;;4147N 00349W
ES;SMA;Soto de la Marina;Soto de la Marina;;--3-----;RL;701;;4328N 00353W
ES;ZLV;Soto de la Vega;Soto de la Vega;LE;-----6--;RL;901;;4220N 00553W
ES;SRE;Soto del Real;Soto del Real;;--3-----;RL;601;;
ES;STG;Sotogrande;Sotogrande;;-23-----;RQ;1001;;3617N 00518W
ES;STO;Sotogrande;Sotogrande;OR;--3-----;RQ;901;;4209N 00711W
ES;SOX;Sotopalacios;Sotopalacios;BU;--3-----;RL;1107;;4226N 00340W
ES;WER;Sotrondio;Sotrondio;O;--3-----;RL;1407;;4317N 00536W
ES;FRC;Soutelo de Montes (Forcarey);Soutelo de Montes (Forcarey);PO;--3-----;RQ;1001;;4236N 00821W
ES;SOU;Soutomaior;Soutomaior;PO;--3-----;RQ;1001;;4220N 00834W
ES;SUN;Suances;Suances;S;--3-----;RL;1301;;4326N 00402W
ES;STS;Subirats;Subirats;B;--3-----;RL;701;;4124N 00150E
ES;ZLO;Sucina;Sucina;MU;-----6--;RL;901;;3753N 00056E
ES;SUD;Sudanell;Sudanell;;--3-----;RQ;9501;;
ES;SQA;Sueca;Sueca;;--3-----;RQ;9501;;
ES;SUM;Sumarcarcer;Sumarcarcer;;1-------;RQ;1001;;3906N 00038E
ES;SBI;Sunbilla;Sunbilla;NA;-23-----;RL;701;;4310N 00140W
ES;SR2;Suria;Suria;B;-----6--;RL;1201;;4150N 00145E
ES;TBL;Tabanera la Luenga;Tabanera la Luenga;SG;--3-----;RQ;907;;4106N 00414W
ES;TBR;Tabara;Tabara;ZA;1-------;RQ;1001;;4149N 00557W
ES;TAS;Tabernas;Tabernas;AL;-23-----;RL;401;;3703N 00223W
ES;TQB;Tabernes Blanques;Tabernes Blanques;;0-------;RQ;9307;;
ES;TAB;Tabernes de Valldigna;Tabernes de Valldigna;;--3-----;RL;212;;3904N 00016W
ES;TBO;Taboada;Taboada;LU;--3-----;RQ;1001;;4242N 00749W
ES;TBD;Taboadela;Taboadela;OR;--3-----;RL;901;;4214N 00749W
ES;TBZ;Tabuenca;Tabuenca;Z;1----6--;RL;1107;;4142N 00133W
ES;TCO;Taco;Taco;TF;--3-----;RQ;1001;;2821N 01650W
ES;ZMG;Tacoronte;Tacoronte;TF;-----6--;RL;1301;;2828N 01624W
ES;TAF;Tafalla;Tafalla;;--3-----;RQ;9501;;
ES;TV2;Tahivilla;Tahivilla;CA;-23-----;RL;1601;;3611N 00545W
ES;TJN;Tajonar;Tajonar;NA;--3-----;RL;701;;4246N 00136W
ES;TN6;Talarn;Talarn;L;--3-----;RL;1407;;4211N 00054E
ES;TLR;Talarrubias;Talarrubias;BA;-----6--;RQ;1001;;3902N 00514W
ES;TLI;Talavera de la Reina;Talavera de la Reina;;--3-----;RL;212;;3957N 00450W
ES;TLV;Talavera la Real;Talavera la Real;;--3-----;RL;212;;3853N 00646W
ES;TYZ;Talayuela;Talayuela;;--3-----;RQ;9501;;
ES;25X;Tamallancos;Tamallancos;OR;--3-----;RL;1401;;4225N 00754E
ES;TMM;Tamames;Tamames;SA;--3-----;RQ;1001;;4039N 00606W
ES;TMD;Tamarite de Litera;Tamarite de Litera;;--3-----;RL;212;;4152N 00026E
ES;TAO;Tamón;Tamon;O;-23-----;RL;701;;4332N 00550W
ES;TPC;Tapia de Casariego;Tapia de Casariego;O;--3-----;RL;1301;;4334N 00657W
ES;TEJ;Taradell;Taradell;;--3-----;RQ;9501;;
ES;TAQ;Tarancón;Tarancon;;--3-----;RL;212;;4001N 00300W
ES;TZO;Tarazona;Tarazona;Z;-23-----;RL;701;;4154N 00143W
ES;TZA;Tarazona de la Mancha;Tarazona de la Mancha;AB;--3-----;RL;501;;3914N 00155W
ES;SOT;Tardelcuende;Tardelcuende;SO;-----6--;RL;901;;4136N 00237E
ES;TRD;Tardienta;Tardienta;HU;-23-----;RL;701;;4159N 00039W
ES;TRF;Tarifa;Tarifa;CA;1-------;AI;1401;;
ES;TAR;Tarragona;Tarragona;;1234----;AI;9704;;
ES;TSX;Tarrasa;Tarrasa;;--3-----;RQ;9501;;
ES;TGY;Tárrega;Tarrega;;--3-----;RL;212;;4139N 00109E
ES;TA4;Tarres;Tarres;L;--3-----;RL;1601;;4125N 00101E
ES;TTN;Tartanedo;Tartanedo;GU;--3-----;RL;1601;;4100N 00155W
ES;TST;Tauste;Tauste;Z;-23-----;RL;701;;4155N 00115W
ES;TVB;Tavernes Blanques;Tavernes Blanques;V;--3-----;RL;1407;;3930N 00021W
ES;TAV;Tavernes de la Valldigna;Tavernes de la Valldigna;V;--3-----;RL;901;;3904N 00015W
ES;TAZ;Tazacorte;Tazacorte;TF;1-3-----;RL;1301;;2838N 01756W
ES;2GL;Teba;Teba;MA;--3-----;RL;1601;;3658N 00456W
ES;TGU;Teguise;Teguise;GC;--3-----;RQ;1001;;2903N 01333W
ES;TEI;Teia;Teia;B;--3-----;RQ;907;;4129N 00219E
ES;TJS;Tejares;Tejares;SA;--3-----;RL;401;;4126N 00354W
ES;TTR;Tejeda Tietar;Tejeda Tietar;CC;--3-----;RQ;1001;;4001N 00552W
ES;TJQ;Tejina;Tejina;TF;1----6--;RL;1201;;2832N 01621W
ES;TEL;Telde;Telde;GC;--3-----;RL;401;;2800N 01525W
ES;TEM;Tembleque;Tembleque;TO;1-3-----;RQ;901;;
ES;TCI;Tenerife;Tenerife;GC;---4----;AI;1101;;2819N 01634W
ES;TFN;Tenerife North Apt/Tenerife;Tenerife North Apt/Tenerife;TF;---4----;RL;1301;;2828N 01620W
ES;TFS;Tenerife South Apt/Tenerife;Tenerife South Apt/Tenerife;TF;---4----;RL;1301;;2802N 01634W
ES;TNO;Tenorio;Tenorio;PO;--3-----;RL;1501;;4228N 00833W
ES;TGV;Tenteniguada-Valsequillo;Tenteniguada-Valsequillo;GC;--3-----;RQ;1001;;2759N 01531W
ES;TEO;Teo;Teo;PO;--3--6--;RL;907;;4245N 00830W
ES;TRM;Termes;Termes;B;--3-----;RQ;1001;;4137N 00037W
ES;ROR;Teror;Teror;GC;--3-----;RL;701;;2804N 01533W
ES;TD6;Terradillos de Esgueva;Terradillos de Esgueva;BU;--3-----;RL;1307;;4149N 00350W
ES;TQE;Terrassa;Terrassa;;0-------;RQ;9307;;
ES;TR7;Terrer;Terrer;Z;--3-----;RL;1307;;4120N 00143W
ES;TER;Teruel;Teruel;;-23-----;RL;701;;4020N 00106W
ES;TEU;Teulada;Teulada;A;--3-----;RL;1301;;3843N 00006E
ES;TVR;Teverga;Teverga;O;--3-----;RQ;1001;;4309N 00606W
ES;TEX;Texeiro;Texeiro;C;--3-----;RQ;1001;;4305N 00729W
ES;NIT;Tiana;Tiana;B;--3-----;RQ;1001;;4128N 00216E
ES;TIA;Tias;Tias;GC;--3-----;RQ;1001;;2857N 01339W
ES;TBS;Tiebas;Tiebas;NA;--3-----;RL;1301;;4242N 00138W
ES;ZMI;Tielmes;Tielmes;M;-----6--;RL;901;;4014N 00319W
ES;TIE;Tierga;Tierga;;--3-----;RL;307;;4137N 00136W
ES;TJF;Tijarafe;Tijarafe;TF;1-3-----;RL;1207;;2842N 01757W
ES;TNJ;Tinajeros;Tinajeros;AB;--3-----;RQ;907;;3904N 00144E
ES;TNE;Tineo;Tineo;O;--3-----;RQ;1001;;4320N 00625W
ES;TIP;Tio Pino;Tio Pino;TF;--3-----;RQ;1001;;2828N 00138W
ES;ROX;Tirgo;Tirgo;LO;--3-----;RL;1307;;4233N 00257W
ES;TT7;Titaguas;Titaguas;V;--3-----;RL;1307;;3952N 00105W
ES;TOB;Tobarra;Tobarra;AB;--3-----;RQ;1001;;3835N 00141W
ES;TOC;Tocina;Tocina;SE;--3-----;RQ;1001;;3737N 00543W
ES;TOL;Toledo;Toledo;;-23-----;RL;701;;3952N 00401W
ES;TOA;Tolosa;Tolosa;SS;-23-----;RL;207;;4308N 00204W
ES;ZNS;Tolox;Tolox;MA;-----6--;RL;901;;3642N 00454W
ES;TMA;Tomares;Tomares;;0-------;RQ;9307;;
ES;TME;Tomelloso;Tomelloso;;--3-----;RQ;9501;;
ES;ZMQ;Tomino;Tomino;PO;-----6--;RL;901;;4159N 00844W
ES;TON;Tona;Tona;B;--3-----;RL;401;;4150N 00213E
ES;TOG;Torá de Riubregós;Tora de Riubregos;;--3-----;RL;212;;4149N 00124E
ES;ZMJ;Toral de los Vados;Toral de los Vados;LE;-----6--;RL;901;;4233N 00647W
ES;ZIS;Tordera;Tordera;B;-----6--;RL;901;;4142N 00243E
ES;TDO;Tordesillas;Tordesillas;VA;--3-----;RQ;1001;;4130N 00500W
ES;TD9;Tordómar;Tordomar;BU;--3-----;RL;1307;;4203N 00352W
ES;TDY;Tordoya;Tordoya;C;1-------;RQ;1001;;4306N 00834W
ES;TIO;Torelló;Torello;;--3-----;RL;212;;4203N 00216E
ES;TRN;Toreno del Sil;Toreno del Sil;LE;--3-----;RQ;1001;;4242N 00630W
ES;TJA;Torija;Torija;GU;--3-----;RL;701;;4045N 00302W
ES;TVC;Tornavacas;Tornavacas;CC;1-------;RQ;1001;;4015N 00541W
ES;TNR;Torneiros (San Salvador);Torneiros (San Salvador);PO;--3-----;RQ;1007;;4209N 00746W
ES;TRO;Toro;Toro;ZA;--3-----;RL;1501;;4131N 00524W
ES;TQM;Torquemada;Torquemada;P;--3-----;RQ;1001;;4202N 00419W
ES;TLB;Torralba de Calatrava;Torralba de Calatrava;CR;--3-----;RQ;1001;;3901N 00345W
ES;TMS;Torre de Miguel Sesmero;Torre de Miguel Sesmero;BA;1-------;RQ;901;;
ES;TDB;Torre Del Bierzo;Torre Del Bierzo;LE;--3-----;RL;1601;;4236N 00622W
ES;TDK;Torre del Campo;Torre del Campo;;--3-----;RL;212;;3746N 00353W
ES;TDM;Torre del Mar;Torre del Mar;;--3-----;RL;212;;3645N 00405W
ES;THO;Torre Horadada;Torre Horadada;A;1-------;RQ;901;;3752N 00045W
ES;TGW;Torreagüera;Torreaguera;;--3-----;RL;212;;3759N 00103W
ES;TBC;Torreblanca;Torreblanca;;--3-----;RQ;9501;;
ES;TCS;Torrecaballeros;Torrecaballeros;SG;--3-----;RL;401;;4059N 00401W
ES;TAA;Torrecilla de la Abadesa;Torrecilla de la Abadesa;VA;--3-----;RL;1301;;4129N 00505W
ES;TEC;Torrecilla en Cameros;Torrecilla en Cameros;LO;--3-----;RL;1307;;4216N 00237W
ES;TRR;Torredembarra;Torredembarra;T;1-------;RL;1301;;4109N 00124E
ES;TJM;Torredonjimeno;Torredonjimeno;;--3-----;RL;201;;3746N 00357W
ES;TFA;Torrefarrera;Torrefarrera;L;--3-----;RL;401;;4140N 00037E
ES;TGS;Torregrosa;Torregrosa;L;--3-----;RQ;1001;;4135N 00050E
ES;TRJ;Torrejon de Ardoz;Torrejon de Ardoz;;--3-----;RQ;9501;;
ES;TCZ;Torrejon de la Calzada;Torrejon de la Calzada;M;--3-----;RQ;1001;;4012N 00348W
ES;TNV;Torrejon de Velasco;Torrejon de Velasco;M;--3-----;RQ;1001;;4011N 00347W
ES;TDR;Torrejon del Rey;Torrejon del Rey;GU;--3-----;RL;901;;4039N 00320W
ES;TJR;Torrejon El Rubio;Torrejon El Rubio;;--3-----;RQ;9501;;
ES;JRR;Torrejoncillo;Torrejoncillo;CC;--3-----;RQ;1001;;3958N 00628W
ES;ZML;Torrelaguna;Torrelaguna;M;-----6--;RL;901;;4050N 00332W
ES;ZMM;Torrelameu;Torrelameu;;-----6--;RL;901;;4142N 00042E
ES;TVG;Torrelavega;Torrelavega;;--3-----;RQ;9501;;
ES;TOV;Torrelavid;Torrelavid;;0-------;RQ;9307;;
ES;TRV;Torrelavit;Torrelavit;B;--3-----;RQ;901;;4126N 00143E
ES;TRL;Torrellano;Torrellano;;-23-----;RL;607;;3817N 00035W
ES;TDF;Torrellas de Foix;Torrellas de Foix;B;--3-----;RL;401;;4123N 00133E
ES;ZMK;Torrelobaton;Torrelobaton;VA;-----6--;RL;901;;4139N 00501W
ES;ZIF;Torrelodones;Torrelodones;M;-----6--;RL;901;;4035N 00356W
ES;TMG;Torremegía;Torremegia;BA;-----6--;RQ;1001;;3847N 00622W
ES;TCH;Torremocha;Torremocha;CC;--3-----;RQ;1001;;3921N 00610W
ES;TLS;Torremolinos;Torremolinos;;--3-----;RQ;9501;;
ES;TOX;Torremontalbo;Torremontalbo;LO;--3-----;RL;1307;;4230N 00241W
ES;RRE;Torrent;Torrent;V;--3-----;RQ;907;;
ES;LE6;Torrente;Torrente;V;1-3-----;RL;1401;;3926N 00028W
ES;TOF;Torrente de Cinca;Torrente de Cinca;;--3-----;RL;201;;4128N 00020E
ES;TPQ;Torrepacheco;Torrepacheco;;--3-----;RQ;9307;;
ES;LGG;Torreperogil;Torreperogil;J;--3-----;RQ;1001;;3902N 00317W
ES;TRQ;Torrequemada;Torrequemada;CC;--3-----;RQ;1001;;3922N 00613W
ES;TLA;Torres de la Alameda;Torres de la Alameda;;--3-----;RL;201;;4024N 00321W
ES;TDS;Torres de Segre;Torres de Segre;L;--3-----;RL;901;;4132N 00031E
ES;TSO;Torreserona;Torreserona;L;--3-----;RL;701;;4140N 00038E
ES;TOR;Torrevieja;Torrevieja;;1-------;AI;9704;;
ES;ZOI;Torrijos;Torrijos;;-23-----;RL;701;;3959N 00417W
ES;TQ4;Torroella de Fluviá;Torroella de Fluvia;GI;--3-----;RL;1307;;4210N 00303E
ES;TOO;Torroella de Montgrí;Torroella de Montgri;;--3-----;RL;212;;4202N 00308E
ES;TJJ;Torroja del Priorat;Torroja del Priorat;T;--3-----;RL;1301;;4112N 00048E
ES;ZDI;Torrox;Torrox;MA;-----6--;RL;901;;3646N 00358W
ES;TLL;Tortella;Tortella;GI;-23-----;RL;901;;4223N 02630W
ES;TTL;Tortola;Tortola;CU;--3-----;RQ;907;;3955N 00208W
ES;TOT;Tortosa;Tortosa;;1-------;RQ;8103;;
ES;TVL;Torviscal;Torviscal;BA;--3-----;RQ;1001;;3904N 00545W
ES;TS8;Tosos;Tosos;Z;--3-----;RL;1307;;4119N 00105W
ES;TKG;Tossa (Tossa de Mar);Tossa (Tossa de Mar);GI;1-3-----;AA;1207;;4143N 00256E
ES;TTA;Totana;Totana;MU;--3-----;RL;401;;3746N 00130W
ES;ZMO;Totanes;Totanes;TO;-----6--;RL;901;;3943N 00413W
ES;WED;Traiguera;Traiguera;M;--3-----;RL;901;;4031N 00018E
ES;TUE;Traiguera;Traiguera;V;--3-----;RQ;1001;;4031N 00018E
ES;TRA;Trapaga;Trapaga;;--3-----;RQ;101;;
ES;TPG;Trapagaran;Trapagaran;BI;--3-----;RL;701;;4317N 00303W
ES;TRS;Trasmiras;Trasmiras;OR;--3-----;RQ;1001;;4201N 00736W
ES;TRZ;Trazo;Trazo;C;--3-----;RL;901;;4301N 00832W
ES;TRE;Trebujena;Trebujena;CA;1-------;RL;212;;3652N 00610W
ES;TCE;Treceño;Treceno;S;--3-----;RQ;1001;;4319N 00418W
ES;ZKC;Tremanes;Tremanes;O;-----6--;RL;901;;4332N 00541W
ES;IO9;Tremañes;Tremanes;O;--3-----;RL;1307;;4323N 00541W
ES;TOD;Tremoedo;Tremoedo;PO;--3-----;RQ;1007;;4232N 00847W
ES;TDA;Tremor de Arriba;Tremor de Arriba;LE;--3-----;RL;1601;;4244N 00612W
ES;MMP;Tremp;Tremp;L;--3-----;RQ;1001;;4210N 00054E
ES;TRC;Tres Cantos;Tres Cantos;M;-23-----;RQ;901;;4036N 00343W
ES;TCA;Tres Cantosi;Tres Cantosi;M;--3-----;RQ;907;;4035N 00342W
ES;ASW;Trespaderne;Trespaderne;BU;--3-----;RL;1407;;4248N 00323W
ES;TSP;Trespuentes;Trespuentes;VI;--3-----;RL;1201;;4251N 00247W
ES;TTO;Treto;Treto;;1-3-----;RQ;9806;;
ES;TVS;Trevias;Trevias;O;--3-----;RQ;1001;;4330N 00626W
ES;TIR;Triacastela;Triacastela;LU;--3-----;RL;1601;;4245N 00714W
ES;TPP;Trigueros;Trigueros;H;--3-----;RQ;1001;;3723N 00650W
ES;TDL;Trigueros del Valle;Trigueros del Valle;VA;--3-----;RL;1301;;4150N 00439W
ES;TR2;Trillo;Trillo;GU;--3-----;RL;1601;;4042N 00235W
ES;TDC;Trobajo del Cerecedo;Trobajo del Cerecedo;LE;1-3-----;RL;1401;;4234N 00535W
ES;TRB;Trubia;Trubia;O;--3-----;RL;907;;4321N 00600W
ES;TRU;Trubia;Trubia;O;123--6--;RL;307;;4330N 00544W
ES;TRH;Truchas;Truchas;LE;--3-----;RQ;1001;;4216N 00626W
ES;TJO;Trujillo;Trujillo;CC;--3-----;RQ;1001;;3928N 00553W
ES;TUD;Tudela;Tudela;NA;--3-----;RL;501;;4205N 00136W
ES;TDD;Tudela de Duero;Tudela de Duero;;--3-----;RQ;9705;;
ES;TUA;Tudelilla;Tudelilla;LO;--3-----;RL;901;;4218N 00207E
ES;TUI;Tui;Tui;PO;--3--6--;RL;1501;;4203N 00839W
ES;TXQ;Tuitar D/Caudillo;Tuitar D/Caudillo;;0-------;RQ;9307;;
ES;TRG;Turegano;Turegano;SG;--3-----;RQ;1001;;4109N 00400W
ES;TSS;Turís;Turis;;--3-----;RL;212;;3923N 00042W
ES;TUY;Túy;Tuy;;-23-----;RL;212;;4203N 00838W
ES;UBD;Ubeda;Ubeda;;--3-----;RQ;9501;;
ES;BN7;Ubiergo;Ubiergo;HU;--3-----;RL;1307;;4209N 00016E
ES;UBQ;Ubrique;Ubrique;;--3-----;RQ;9501;;
ES;UGT;Ugarte;Ugarte;BI;--3-----;RL;1401;;4308N 00246W
ES;ZMU;Ugena;Ugena;TO;-----6--;RL;901;;4009N 00352W
ES;UGI;Ugíjar;Ugijar;GR;--3-----;RL;1307;;3657N 00303W
ES;QKU;Uharte Arakil;Uharte Arakil;;--3-----;RQ;1001;;4255N 00157W
ES;UD8;Uleila del Campo;Uleila del Campo;AL;--3-----;RL;1307;;3711N 00212W
ES;ZAJ;Ulla;Ulla;GI;-----6--;RL;901;;4203N 00307E
ES;ULL;Ullastrell;Ullastrell;;--3-----;RL;307;;4132N 00157E
ES;ZMT;Ulldecona;Ulldecona;T;-----6--;RL;901;;4036N 00027E
ES;UL9;Ulldemolins;Ulldemolins;T;--3-----;RL;1601;;4119N 00052E
ES;UMB;Umbrete;Umbrete;;--3-----;RQ;9501;;
ES;UNQ;Una;Una;CU;--3-----;RL;1601;;4013N 00158W
ES;UC6;Uncastillo;Uncastillo;Z;--3-----;RL;1307;;4222N 00108W
ES;YNQ;Unquera;Unquera;S;--3-----;RQ;1001;;4323N 00431W
ES;UDA;Urda;Urda;TO;--3-----;RL;1001;;3925N 00342W
ES;URD;Urdax;Urdax;;--3-----;RL;901;;4316N 00130W
ES;UDS;Urdiáin;Urdiain;NA;--3-----;RL;1401;;4253N 00208W
ES;ZNN;Urduliz;Urduliz;;-----6--;RL;901;;4322N 00257W
ES;URO;Urioste;Urioste;BI;--3--6--;RL;1201;;4319N 00302W
ES;URN;Urnieta;Urnieta;SS;-23-----;RL;701;;4315N 00159W
ES;URX;Urretxu;Urretxu;SS;--3-----;RQ;907;;4305N 00218W
ES;URZ;Urroz;Urroz;;123-----;RL;601;;4247N 00127W
ES;UNL;Uruñuela;Urunuela;LO;-----6--;RL;1201;;4226N 00242W
ES;USG;Usagre;Usagre;;--3-----;RQ;1001;;3821N 00610W
ES;USA;Usall;Usall;GI;--3-----;RQ;907;;
ES;ZIT;Usansolo;Usansolo;V;-----6--;RL;901;;4313N 00249W
ES;USU;Usúrbil;Usurbil;;--3-----;RL;212;;4316N 00203W
ES;UTE;Utebo;Utebo;Z;-23-----;RL;401;;4143N 00100W
ES;UTI;Utiel;Utiel;V;--3-----;RQ;901;;3934N 01110W
ES;UTA;Utrera;Utrera;;--3-----;RQ;9501;;
ES;UTS;Utrillas;Utrillas;TE;--3-----;RL;207;;4048N 00050W
ES;BA3;Vacarisas;Vacarisas;B;--3-----;RL;1407;;4136N 00155E
ES;VRI;Vacarisses;Vacarisses;B;--3-----;RL;701;;4136N 00155E
ES;VD9;Vadillo de la Guareña;Vadillo de la Guarena;ZA;--3-----;RL;1307;;4117N 00521W
ES;VD6;Vadocondes;Vadocondes;BU;--3-----;RL;1307;;4139N 00334W
ES;VDD;Valbuena de Duero;Valbuena de Duero;;--3-----;RL;607;;4139N 00417W
ES;VCL;Valcarlos;Valcarlos;NA;--3-----;AA;1207;;4306N 00118W
ES;VAJ;Valdaliga;Valdaliga;S;--3-----;RQ;1001;;4319N 00421W
ES;VRU;Valdeaveruelo;Valdeaveruelo;GU;--3-----;RL;1407;;4038N 00319W
ES;VCB;Valdecaballeros;Valdecaballeros;BA;-----6--;RQ;1001;;3915N 00511W
ES;VLJ;Valdefinjas;Valdefinjas;ZA;--3-----;RQ;1001;;4127N 00527W
ES;VFO;Valdefresno;Valdefresno;LE;--3-----;RL;701;;4236N 00529W
ES;VAF;Valdefuentes;Valdefuentes;;-----6--;RQ;1001;;3916N 00607W
ES;VD4;Valdeganga;Valdeganga;AB;--3-----;RL;1307;;3909N 00140W
ES;VAH;Valdehornillos;Valdehornillos;;0-------;RQ;9307;;
ES;VFU;Valdelafuente;Valdelafuente;LE;--3-----;RL;501;;4234N 00531W
ES;VN3;Valdelaguna;Valdelaguna;LE;--3-----;RL;1501;;4221N 00504W
ES;V6M;Valdemanco;Valdemanco;M;--3-----;RL;1407;;4052N 00339W
ES;VMR;Valdemorillo;Valdemorillo;M;--3-----;RQ;907;;4030N 00404W
ES;VOI;Valdemorillo de la Sierra;Valdemorillo de la Sierra;;--3-----;RL;212;;4002N 00147W
ES;VAO;Valdemoro;Valdemoro;;--3-----;RQ;9501;;
ES;VOS;Valdeolmos;Valdeolmos;M;--3-----;RL;1207;;4038N 00327W
ES;VAQ;Valdeorras;Valdeorras;OR;--3-----;RL;1601;;4223N 00702W
ES;VAP;Valdepenas;Valdepenas;;--3-----;RQ;9501;;
ES;VLP;Valdepenas;Valdepenas;CR;--3-----;RL;1601;;3846N 00323W
ES;VLE;Valderas;Valderas;LE;--3-----;RQ;1001;;4205N 00527W
ES;DRR;Valderrobres;Valderrobres;TE;--3-----;RL;1301;;4052N 00009E
ES;VXB;Valderrubio;Valderrubio;GR;--3-----;RL;1207;;3714N 00349W
ES;VAR;Valderubio;Valderubio;;0-------;RQ;9307;;
ES;VDW;Valdés;Valdes;MA;--3-----;RL;1301;;3645N 00414W
ES;VS8;Valdescorriel;Valdescorriel;ZA;--3-----;RL;1307;;4201N 00530W
ES;VTO;Valdetorres;Valdetorres;BA;-----6--;RQ;1001;;3855N 00604W
ES;DEJ;Valdetorres de Jarama;Valdetorres de Jarama;M;1-3-----;RL;1401;;4042N 00330W
ES;VJJ;Valdeverdeja;Valdeverdeja;TO;--3-----;RQ;1001;;3948N 00514W
ES;VBE;Valdevimbre;Valdevimbre;LE;--3-----;RL;1301;;4225N 00537W
ES;VL6;Valdezate;Valdezate;BU;--3-----;RL;1307;;4136N 00355W
ES;VC9;Valdilecha;Valdilecha;M;--3-----;RL;1301;;4017N 00318W
ES;ZOH;Valdivia;Valdivia;;-----6--;RL;901;;3902N 00542W
ES;ZKL;Valdorros;Valdorros;BU;-----6--;RL;901;;4210N 00342W
ES;ZNJ;Valdovino;Valdovino;C;-----6--;RL;901;;4336N 00808W
ES;VLC;Valencia;Valencia;;12345---;AI;9601;;
ES;VDA;Valencia de Alcántara;Valencia de Alcantara;;-23-----;RL;212;;3925N 00714W
ES;DWQ;Valencia de Don Juan;Valencia de Don Juan;LE;--3-----;RL;1307;;4218N 00531W
ES;VCP;Valencia de la Concepcion;Valencia de la Concepcion;SE;--3-----;RQ;212;;
ES;VDJ;Valencia de San Juan;Valencia de San Juan;LE;--3-----;RL;901;;4218N 05310W
ES;VTR;Valencia de Torres;Valencia de Torres;BA;-----6--;RQ;1001;;3824N 00600W
ES;VDV;Valencia del Ventoso;Valencia del Ventoso;BA;-----6--;RQ;1001;;3816N 00628W
